time,Router_11_total_load
94.89999999999888,0
94.90055499999953,74
94.90445999999983,147
94.91058499999953,74
94.91453499999983,147
94.92061499999953,74
94.92064499999952,75
94.92460999999983,149
94.93067499999952,75
94.93468499999983,149
94.94070499999953,75
94.94475999999983,149
94.95073499999953,75
94.95483499999983,149
94.95792500000016,0
94.96076499999953,75
94.96079499999952,76
94.96490999999983,151
94.97080499999953,76
94.97498499999983,151
94.98081499999954,76
94.98505999999983,151
94.99513499999983,149
94.99999999999888,0
95.00520999999983,147
95.01528499999984,145
95.02535999999984,143
95.03543499999984,141
95.04550999999984,139
95.05558499999984,137
95.05792500000015,0
95.06565999999984,135
95.07573499999984,133
95.08580999999984,131
95.09588499999984,129
95.09999999999887,0
95.10595999999984,127
95.11603499999984,125
95.12610999999984,123
95.13618499999984,121
95.14625999999984,119
95.15633499999984,117
95.15792500000015,0
95.16640999999984,115
95.17648499999984,113
95.18655999999984,111
95.19663499999984,109
95.19999999999887,0
95.20670999999984,107
95.21678499999985,105
95.22685999999985,103
95.24500999999985,101
95.25508499999985,99
95.25792500000014,0
95.26088999999968,50
95.26515999999985,99
95.27523499999985,97
95.28530999999985,95
95.29538499999985,93
95.29999999999886,0
95.30545999999985,91
95.31553499999985,89
95.32560999999986,87
95.33568499999986,85
95.34575999999986,83
95.35583499999986,81
95.35792500000014,0
95.36590999999986,79
95.37598499999986,77
95.38605999999986,75
95.39613499999986,73
95.39999999999885,0
95.40620999999986,71
95.41628499999986,69
95.42635999999986,67
95.43643499999986,65
95.44650999999986,63
95.45658499999986,61
95.45792500000013,0
95.46665999999986,59
95.47673499999986,57
95.48680999999986,55
95.49688499999986,53
95.49999999999885,0
95.50695999999986,51
95.51703499999986,49
95.52710999999987,47
95.53718499999987,45
95.54725999999987,43
95.55733499999987,41
95.55792500000013,0
95.56740999999987,39
95.57748499999987,37
95.58755999999987,35
95.59763499999987,33
95.59999999999884,0
95.60770999999987,31
95.61778499999987,29
95.62785999999987,27
95.63793499999987,25
95.64800999999987,23
95.65792500000012,0
95.65808499999987,21
95.66815999999987,19
95.67823499999987,17
95.68830999999987,15
95.69838499999987,13
95.69999999999884,0
95.70845999999987,11
95.71853499999987,9
95.72860999999988,7
95.73868499999988,5
95.74870999999987,3
95.75792500000011,0
95.75873499999987,1
95.76879499999987,0
95.77088999999994,1
95.78096499999994,2
95.79103999999994,3
95.79999999999883,0
95.85792500000011,0
95.86879499999986,5
95.87879499999987,3
95.88885499999986,1
95.89891499999986,0
95.89999999999883,0
95.90111499999993,1
95.91118999999993,2
95.92126499999993,3
95.93133999999993,4
95.9579250000001,0
95.99891499999985,7
95.99999999999882,0
96.00897499999985,5
96.01903499999985,3
96.02909499999984,1
96.03915499999984,0
96.04141499999993,1
96.05148999999993,2
96.0579250000001,0
96.06156499999993,3
96.07163999999993,4
96.07531000000009,1
96.08171499999993,5
96.09178999999993,6
96.09999999999881,0
96.10186499999993,7
96.11193999999993,8
96.13915499999983,15
96.14921499999983,13
96.15792500000009,1
96.15927499999982,11
96.16800000000009,0
96.16933499999982,9
96.17939499999981,7
96.18534000000008,1
96.18537000000008,2
96.18945499999981,5
96.1995149999998,3
96.19999999999881,0
96.2095749999998,1
96.2196349999998,0
96.22201499999993,1
96.23208999999993,2
96.24216499999993,3
96.25223999999993,4
96.26231499999993,5
96.26800000000009,3
96.27238999999993,6
96.27807500000009,1
96.28246499999993,7
96.28815000000009,0
96.29253999999993,8
96.29540000000007,1
96.29543000000007,2
96.2999999999988,0
96.30261499999993,9
96.30546000000007,3
96.30549000000006,4
96.31268999999993,10
96.31963499999979,19
96.32276499999993,10
96.32969499999979,19
96.33283999999993,10
96.33975499999978,19
96.34291499999993,10
96.34981499999978,19
96.35298999999993,10
96.35987499999978,19
96.36306499999993,10
96.36993499999977,19
96.37313999999994,10
96.37999499999977,19
96.38321499999994,10
96.38815000000008,7
96.39005499999976,19
96.39328999999994,10
96.39822500000008,5
96.3999999999988,0
96.40011499999976,19
96.40336499999994,10
96.40830000000008,3
96.41017499999975,19
96.41343999999994,10
96.41552000000006,2
96.41555000000005,3
96.41837500000008,5
96.42023499999975,19
96.42351499999994,10
96.42558000000005,3
96.42561000000005,4
96.42845000000008,7
96.43029499999975,19
96.43358999999994,10
96.43564000000005,4
96.43567000000004,5
96.43852500000008,9
96.44035499999974,19
96.44366499999994,10
96.44570000000004,5
96.44573000000004,6
96.44860000000008,11
96.45041499999974,19
96.45373999999994,10
96.45576000000004,6
96.45579000000004,7
96.45867500000008,13
96.46047499999973,19
96.46381499999994,10
96.46582000000004,7
96.46585000000003,8
96.46875000000009,15
96.47053499999973,19
96.47388999999994,10
96.47588000000003,8
96.47591000000003,9
96.47882500000009,17
96.48059499999972,19
96.48396499999994,10
96.48594000000003,9
96.48597000000002,10
96.48890000000009,19
96.49065499999972,19
96.49403999999994,10
96.49600000000002,10
96.49603000000002,11
96.49897500000009,21
96.49999999999879,0
96.50071499999972,19
96.50411499999994,10
96.50606000000002,11
96.50609000000001,12
96.50905000000009,23
96.51077499999971,19
96.51418999999994,10
96.51612000000002,12
96.51615000000001,13
96.51912500000009,25
96.5208349999997,19
96.52426499999994,10
96.52618000000001,13
96.52621,14
96.52920000000009,27
96.5308949999997,19
96.53433999999994,10
96.53624,14
96.53627,15
96.53927500000009,29
96.5409549999997,19
96.54441499999994,10
96.5463,15
96.54633,16
96.54935000000009,31
96.5510149999997,19
96.55448999999994,10
96.55636,16
96.55639,17
96.55942500000009,33
96.56107499999969,19
96.56456499999994,10
96.56642,17
96.56644999999999,18
96.56950000000009,35
96.57113499999969,19
96.57463999999995,10
96.57647999999999,18
96.57650999999998,19
96.57957500000009,37
96.58119499999968,19
96.58471499999995,10
96.58653999999999,19
96.58656999999998,20
96.58965000000009,39
96.59125499999968,19
96.59478999999995,10
96.59659999999998,20
96.59662999999998,21
96.59972500000009,41
96.59999999999879,0
96.60131499999967,19
96.60486499999995,10
96.60665999999998,21
96.60668999999997,22
96.60980000000009,43
96.61137499999967,19
96.61493999999995,10
96.61671999999997,22
96.61674999999997,23
96.61987500000009,45
96.62143499999966,19
96.62501499999995,10
96.62677999999997,23
96.62680999999996,24
96.6299500000001,47
96.63149499999966,19
96.63508999999995,10
96.63683999999996,24
96.63686999999996,25
96.6400250000001,49
96.64155499999966,19
96.64516499999995,10
96.64689999999996,25
96.64692999999995,26
96.6501000000001,51
96.65161499999965,19
96.65523999999995,10
96.65695999999996,26
96.65698999999995,27
96.6601750000001,53
96.66167499999965,19
96.66531499999995,10
96.66701999999995,27
96.66704999999995,28
96.6702500000001,55
96.67173499999964,19
96.67538999999995,10
96.67707999999995,28
96.67710999999994,29
96.6803250000001,57
96.68179499999964,19
96.68546499999995,10
96.68713999999994,29
96.68716999999994,30
96.6904000000001,59
96.69185499999963,19
96.69553999999995,10
96.69719999999994,30
96.69722999999993,31
96.69999999999878,0
96.7004750000001,61
96.70191499999963,19
96.70561499999995,10
96.70725999999993,31
96.70728999999993,32
96.7105500000001,63
96.71197499999963,19
96.71568999999995,10
96.71731999999993,32
96.71734999999993,33
96.7206250000001,65
96.72203499999962,19
96.72576499999995,10
96.72737999999993,33
96.72740999999992,34
96.7307000000001,67
96.73209499999962,19
96.73583999999995,10
96.73743999999992,34
96.73746999999992,35
96.7407750000001,69
96.74215499999961,19
96.74591499999995,10
96.74749999999992,35
96.74752999999991,36
96.7508500000001,71
96.75221499999961,19
96.75598999999995,10
96.75755999999991,36
96.75758999999991,37
96.7609250000001,73
96.7622749999996,19
96.76606499999995,10
96.76761999999991,37
96.7676499999999,38
96.7710000000001,75
96.7723349999996,19
96.77613999999996,10
96.7776799999999,38
96.7777099999999,39
96.7810750000001,77
96.7823949999996,19
96.78621499999996,10
96.7877399999999,39
96.7877699999999,40
96.7911500000001,79
96.79245499999959,19
96.79628999999996,10
96.7977999999999,40
96.79782999999989,41
96.79999999999878,0
96.8012250000001,81
96.80251499999959,19
96.80636499999996,10
96.80785999999989,41
96.80788999999989,42
96.8113000000001,83
96.81257499999958,19
96.81643999999996,10
96.81791999999989,42
96.81794999999988,43
96.8213750000001,85
96.82263499999958,19
96.82651499999996,10
96.82797999999988,43
96.82800999999988,44
96.8314500000001,87
96.83269499999957,19
96.83658999999996,10
96.83803999999988,44
96.83806999999987,45
96.8415250000001,89
96.84272499999958,19
96.84666499999996,10
96.84809999999987,45
96.84812999999987,46
96.8516000000001,91
96.85276499999958,19
96.85673999999996,10
96.85815999999987,46
96.85818999999987,47
96.8616750000001,93
96.86277499999959,19
96.86681499999996,10
96.86821999999987,47
96.86824999999986,48
96.8717500000001,95
96.87277499999959,19
96.87688999999996,10
96.87827999999986,48
96.87830999999986,49
96.8818250000001,97
96.8827749999996,19
96.88696499999996,10
96.88833999999986,49
96.88836999999985,50
96.8919000000001,99
96.8927749999996,19
96.89703999999996,10
96.89839999999985,50
96.89842999999985,51
96.89999999999877,0
96.9019750000001,101
96.90277499999961,19
96.90711499999996,10
96.90845999999985,51
96.90848999999984,52
96.91205000000011,103
96.91277499999961,19
96.91718999999996,10
96.91849999999985,52
96.92212500000011,103
96.92277499999962,19
96.92726499999996,10
96.92850999999986,52
96.93220000000011,103
96.93277499999962,19
96.93733999999996,10
96.94227500000011,101
96.94277499999963,19
96.94741499999996,10
96.95235000000011,99
96.95277499999963,19
96.95748999999996,10
96.96242500000011,97
96.96277499999964,19
96.96756499999996,10
96.97250000000011,95
96.97277499999964,19
96.97763999999997,10
96.98257500000011,93
96.98277499999965,19
96.98771499999997,10
96.99265000000011,91
96.99277499999965,19
96.99778999999997,10
96.99999999999876,0
97.00272500000011,89
97.00277499999966,19
97.00786499999997,10
97.01277499999966,19
97.01280000000011,87
97.01793999999997,10
97.02277499999967,19
97.02287500000011,85
97.02801499999997,10
97.03277499999967,19
97.03295000000011,83
97.03808999999997,10
97.04277499999968,19
97.04302500000011,81
97.04816499999997,10
97.05277499999968,19
97.05310000000011,79
97.05823999999997,10
97.06277499999969,19
97.06317500000011,77
97.06831499999997,10
97.0727749999997,19
97.07325000000012,75
97.07838999999997,10
97.0827749999997,19
97.08332500000012,73
97.08846499999997,10
97.0927749999997,19
97.09340000000012,71
97.09853999999997,10
97.09999999999876,0
97.10277499999971,19
97.10347500000012,69
97.10861499999997,10
97.11277499999971,19
97.11355000000012,67
97.11868999999997,10
97.12277499999972,19
97.12362500000012,65
97.12876499999997,10
97.13277499999973,19
97.13370000000012,63
97.13883999999997,10
97.14277499999973,19
97.14377500000012,61
97.14891499999997,10
97.15277499999974,19
97.15385000000012,59
97.15898999999997,10
97.16277499999974,19
97.16392500000012,57
97.16906499999997,10
97.17277499999975,19
97.17400000000012,55
97.17913999999998,10
97.18277499999975,19
97.18407500000012,53
97.18921499999998,10
97.19277499999976,19
97.19415000000012,51
97.19928999999998,10
97.19999999999875,0
97.20277499999976,19
97.20422500000012,49
97.20936499999998,10
97.21277499999977,19
97.21430000000012,47
97.21943999999998,10
97.22277499999977,19
97.22437500000012,45
97.22951499999998,10
97.23277499999978,19
97.23445000000012,43
97.23958999999998,10
97.24277499999978,19
97.24452500000012,41
97.24966499999998,10
97.25277499999979,19
97.25460000000012,39
97.25973999999998,10
97.26277499999979,19
97.26467500000012,37
97.26981499999998,10
97.2727749999998,19
97.27475000000013,35
97.27988999999998,10
97.2827749999998,19
97.28482500000013,33
97.28996499999998,10
97.2927749999998,19
97.29490000000013,31
97.29999999999875,0
97.30003999999998,10
97.30277499999981,19
97.30497500000013,29
97.31011499999998,10
97.31277499999982,19
97.31505000000013,27
97.32018999999998,10
97.32277499999982,19
97.32512500000013,25
97.33026499999998,10
97.33277499999983,19
97.33520000000013,23
97.34033999999998,10
97.34277499999983,19
97.34527500000013,21
97.35041499999998,10
97.35277499999984,19
97.35535000000013,19
97.36048999999998,10
97.36277499999984,19
97.36542500000013,17
97.37056499999998,10
97.37277499999985,19
97.37550000000013,15
97.38063999999999,10
97.38277499999985,19
97.38557500000013,13
97.39071499999999,10
97.39277499999986,19
97.39565000000013,11
97.39999999999874,0
97.40078999999999,10
97.40277499999986,19
97.40572500000013,9
97.41086499999999,10
97.41277499999987,19
97.41580000000013,7
97.42093999999999,10
97.42277499999987,19
97.42587500000013,5
97.43096499999999,10
97.43277499999988,19
97.43595000000013,3
97.44098999999999,10
97.44277499999988,19
97.44597500000013,1
97.45277499999989,17
97.45600000000013,0
97.4627749999999,15
97.46851000000014,1
97.4727749999999,13
97.4827749999999,11
97.49277499999991,9
97.49999999999874,0
97.50277499999991,7
97.51277499999992,5
97.52277499999992,3
97.53277499999993,1
97.54277499999993,0
97.55600000000013,1
97.56600000000013,0
97.59999999999873,0
97.64277499999993,0
97.66600000000012,0
97.69999999999872,0
97.74277499999992,0
97.76600000000012,0
97.79999999999872,0
97.84277499999992,0
97.86600000000011,0
97.89999999999871,0
97.94277499999991,0
97.96600000000011,0
97.9999999999987,0
98.0427749999999,0
98.0660000000001,0
98.0999999999987,0
98.1427749999999,0
98.1660000000001,0
98.1999999999987,0
98.2427749999999,0
98.26600000000009,0
98.29999999999869,0
98.34277499999989,0
98.36600000000008,0
98.39999999999868,0
98.44277499999988,0
98.46600000000008,0
98.49999999999868,0
98.54277499999988,0
98.56600000000007,0
98.56845999999827,1
98.59999999999867,0
98.64277499999987,1
98.66476499999987,0
98.66600000000007,0
98.69999999999867,0
98.76106499999992,1
98.76476499999987,1
98.76600000000006,0
98.77482499999986,0
98.79999999999866,0
98.86600000000006,0
98.87113999999991,1
98.87482499999986,1
98.88121499999991,1
98.88488499999985,1
98.89494499999985,0
98.89999999999866,0
98.96600000000005,0
98.9912899999999,1
98.99494499999984,1
98.99999999999865,0
99.00136499999991,1
99.00500499999984,1
99.01143999999991,1
99.01506499999984,1
99.02151499999991,1
99.02512499999983,1
99.03158999999991,1
99.03518499999983,1
99.04166499999991,1
99.04524499999982,1
99.05173999999991,1
99.05530499999982,1
99.06181499999991,1
99.06536499999982,1
99.06600000000005,0
99.07188999999991,1
99.07542499999981,1
99.08196499999991,1
99.0854849999998,1
99.09203999999991,1
99.0955449999998,1
99.09999999999864,0
99.10211499999991,1
99.1056049999998,1
99.11218999999991,1
99.1156649999998,1
99.12226499999991,1
99.12572499999979,1
99.13233999999991,1
99.13578499999979,1
99.14241499999991,1
99.14584499999978,1
99.15248999999991,1
99.15590499999978,1
99.16256499999992,1
99.16596499999977,1
99.16600000000004,0
99.17263999999992,1
99.17602499999977,1
99.18271499999992,1
99.18608499999976,1
99.19278999999992,1
99.19614499999976,1
99.19999999999864,0
99.20286499999992,1
99.20620499999976,1
99.21293999999992,1
99.21626499999975,1
99.22301499999992,1
99.22632499999975,1
99.23308999999992,1
99.23638499999974,1
99.24316499999992,1
99.24644499999974,1
99.25323999999992,1
99.25650499999973,1
99.26331499999992,1
99.26600000000003,0
99.26656499999973,1
99.27338999999992,1
99.27662499999973,1
99.28346499999992,1
99.28668499999972,1
99.29353999999992,1
99.29674499999972,1
99.29999999999863,0
99.30361499999992,1
99.30680499999971,1
99.31368999999992,1
99.31686499999971,1
99.32376499999992,1
99.3269249999997,1
99.33383999999992,1
99.3369849999997,1
99.34391499999992,1
99.3470449999997,1
99.35398999999992,1
99.35710499999969,1
99.36406499999993,1
99.36600000000003,0
