time,retransmissions,connection_id,src,dst
65.53639499999775,29,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53652499999775,31,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53665499999775,33,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53678499999775,35,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53691499999775,37,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53704499999775,39,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53717499999775,41,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.5379349999977,-1,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.5380649999977,1,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.5381949999977,3,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.5383249999977,5,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.5384549999977,7,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.5385849999977,9,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.5387149999977,11,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53884499999769,13,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53897499999769,15,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53910499999769,17,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.5394349999977,-1,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.5395649999977,1,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53969499999769,3,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53982499999769,5,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.53995499999769,7,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.54008499999769,9,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.54021499999769,11,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.54034499999769,13,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.54047499999768,15,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.54060499999768,17,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.54093499999769,-1,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.54106499999769,1,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77187499999764,3,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77200499999763,5,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77213499999763,7,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77226499999763,9,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77239499999763,11,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77252499999763,13,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77265499999763,15,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77278499999763,17,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77553499999763,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77566499999763,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77579499999763,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77592499999763,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77605499999763,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77618499999762,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77631499999762,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77644499999762,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77657499999762,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77670499999762,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77683499999762,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77696499999762,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77709499999762,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77722499999761,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77735499999761,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77748499999761,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.77761499999761,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.9796549999974,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.97978499999739,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.97991499999739,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.98004499999739,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.98017499999739,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.98030499999739,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.98043499999739,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.98056499999738,0,81370,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E26F100>
65.08883499999843,-1,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.08896499999842,1,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.08909499999842,3,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.08922499999842,5,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.08955499999843,-1,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.08968499999843,1,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.08981499999842,3,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.08994499999842,5,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09007499999842,7,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09020499999842,9,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09033499999842,11,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09046499999842,13,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09059499999842,15,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09072499999841,17,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09105499999842,-1,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09118499999842,1,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09131499999842,3,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09144499999842,5,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09157499999841,7,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09170499999841,9,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09183499999841,11,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09196499999841,13,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09209499999841,15,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.09222499999841,17,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30240499999819,19,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30253499999819,21,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30266499999819,23,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30279499999818,25,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30292499999818,27,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30305499999818,29,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30318499999818,31,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30331499999818,33,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30344499999818,35,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30357499999818,37,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30370499999817,39,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30383499999817,41,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30535499999809,-1,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30548499999809,1,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30561499999808,3,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30574499999808,5,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30587499999808,7,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30600499999808,9,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30613499999808,11,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.30626499999808,13,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54119499999769,15,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54132499999768,17,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54145499999768,19,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54158499999768,21,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54171499999768,23,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54184499999768,25,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54197499999768,27,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54210499999768,29,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54223499999767,31,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
65.54236499999767,33,87890,<entities.dtn.DTN object at 0x000002157E2651F0>,<entities.processor.Processor object at 0x000002157E265D60>
