time,Router_7_total_load
102.0830799999998,62
102.09205500000023,123
102.0931099999998,62
102.09999999999847,0
102.10213000000023,123
102.1031399999998,62
102.11220500000023,123
102.1131699999998,62
102.1209749999995,0
102.12228000000023,123
102.1231999999998,62
102.13235500000023,123
102.1332299999998,62
102.14243000000023,123
102.1432599999998,62
102.15250500000023,123
102.1532899999998,62
102.16258000000023,123
102.1633199999998,62
102.1633499999998,63
102.17265500000023,125
102.1733799999998,63
102.18273000000023,125
102.1834099999998,63
102.19280500000023,125
102.1934399999998,63
102.19999999999847,0
102.20288000000023,125
102.2034699999998,63
102.21295500000024,125
102.2134999999998,63
102.2209749999995,0
102.22303000000024,125
102.2235299999998,63
102.23310500000024,125
102.2335599999998,63
102.24318000000024,125
102.2435899999998,63
102.25325500000024,125
102.2536199999998,63
102.26333000000024,125
102.2636499999998,63
102.27340500000024,125
102.2736799999998,63
102.28348000000024,125
102.2837099999998,63
102.29355500000024,125
102.2937399999998,63
102.29999999999846,0
102.30363000000024,125
102.3037699999998,63
102.31370500000024,125
102.3137999999998,63
102.32097499999949,0
102.32378000000024,125
102.3238299999998,63
102.33385500000024,125
102.3338599999998,63
102.3438899999998,64
102.34393000000024,127
102.3539199999998,64
102.35400500000024,127
102.3639499999998,64
102.3639799999998,65
102.36408000000024,129
102.3740099999998,65
102.37415500000024,129
102.3840399999998,65
102.38423000000024,129
102.3940699999998,65
102.39430500000024,129
102.39999999999846,0
102.4040999999998,65
102.40438000000024,129
102.4141299999998,65
102.41445500000025,129
102.42097499999949,0
102.4241599999998,65
102.42453000000025,129
102.4341899999998,65
102.43460500000025,129
102.4442199999998,65
102.44468000000025,129
102.4542499999998,65
102.45475500000025,129
102.4642799999998,65
102.46483000000025,129
102.4743099999998,65
102.47490500000025,129
102.4843399999998,65
102.48498000000025,129
102.4943699999998,65
102.49505500000025,129
102.49999999999845,0
102.5043999999998,65
102.50513000000025,129
102.5144299999998,65
102.51520500000025,129
102.52097499999948,0
102.5244599999998,65
102.52528000000025,129
102.5344899999998,65
102.53535500000025,129
102.5445199999998,65
102.54543000000025,129
102.55452999999982,65
102.55550500000025,129
102.56453999999982,65
102.56558000000025,129
102.57565500000025,127
102.58573000000025,125
102.59580500000025,123
102.59999999999845,0
102.60588000000025,121
102.61595500000026,119
102.62097499999948,0
102.62603000000026,117
102.63610500000026,115
102.64618000000026,113
102.65625500000026,111
102.66633000000026,109
102.67640500000026,107
102.68648000000026,105
102.69655500000026,103
102.69999999999844,0
102.70663000000026,101
102.71670500000026,99
102.72097499999947,0
102.72678000000026,97
102.73685500000026,95
102.74693000000026,93
102.75700500000026,91
102.76708000000026,89
102.77715500000026,87
102.78723000000026,85
102.79730500000026,83
102.79999999999843,0
102.80738000000026,81
102.81745500000027,79
102.82097499999946,0
102.82753000000027,77
102.83760500000027,75
102.84768000000027,73
102.85775500000027,71
102.86783000000027,69
102.87790500000027,67
102.88798000000027,65
102.89805500000027,63
102.89999999999843,0
102.90813000000027,61
102.91820500000027,59
102.92097499999946,0
102.92828000000027,57
102.93835500000027,55
102.94843000000027,53
102.95850500000027,51
102.96858000000027,49
102.97865500000027,47
102.98873000000027,45
102.99880500000027,43
102.99999999999842,0
103.00888000000027,41
103.01895500000028,39
103.02097499999945,0
103.02903000000028,37
103.03910500000028,35
103.04918000000028,33
103.05925500000028,31
103.06933000000028,29
103.07940500000028,27
103.08948000000028,25
103.09955500000028,23
103.09999999999842,0
103.10963000000028,21
103.11970500000028,19
103.12097499999945,0
103.12978000000028,17
103.13985500000028,15
103.14993000000028,13
103.16000500000028,11
103.17008000000028,9
103.18015500000028,7
103.19023000000028,5
103.19999999999841,0
103.20030500000028,3
103.21033000000028,1
103.22035500000028,0
103.22097499999944,0
103.23454000000017,1
103.2999999999984,0
103.32035500000028,1
103.32097499999944,0
103.33035500000028,0
103.3999999999984,0
103.42097499999943,0
103.43035500000028,0
103.4999999999984,0
103.52097499999942,0
103.53035500000027,0
103.59999999999839,0
103.62097499999942,0
103.63035500000026,0
103.69999999999838,0
103.72097499999941,0
103.73035500000026,0
103.79999999999838,0
103.82097499999941,0
103.83035500000025,0
103.89999999999837,0
103.9209749999994,0
103.93035500000025,0
103.99999999999837,0
104.0209749999994,0
104.03035500000024,0
104.09999999999836,0
104.12097499999939,0
104.13035500000024,0
104.19999999999835,0
104.22097499999938,0
104.23035500000023,0
104.29999999999835,0
104.32097499999938,0
104.33035500000022,0
104.39999999999834,0
104.42097499999937,0
104.43035500000022,0
104.49999999999834,0
104.52097499999937,0
104.53035500000021,0
104.59999999999833,0
104.62097499999936,0
104.63035500000021,0
104.69999999999833,0
104.72097499999936,0
104.7303550000002,0
104.79999999999832,0
104.82097499999935,0
104.8303550000002,0
104.89999999999831,0
104.92097499999934,0
104.93035500000019,0
104.99999999999831,0
105.02097499999934,0
105.03035500000018,0
105.0999999999983,0
105.12097499999933,0
105.13035500000018,0
105.1999999999983,0
105.22097499999933,0
105.23035500000017,0
105.29999999999829,0
105.32097499999932,0
105.33035500000017,0
105.39999999999829,0
105.42097499999932,0
105.43035500000016,0
105.49999999999828,0
105.52097499999931,0
105.53035500000016,0
105.59999999999827,0
105.6209749999993,0
105.63035500000015,0
105.69999999999827,0
105.7209749999993,0
105.73035500000015,0
105.79999999999826,0
105.8209749999993,0
105.83035500000014,0
105.89999999999826,0
105.92097499999929,0
105.93035500000013,0
105.99999999999825,0
106.02097499999928,0
106.03035500000013,0
106.09999999999825,0
106.12097499999928,0
106.13035500000012,0
106.13643499999934,1
106.19999999999824,0
106.22097499999927,1
106.23035500000012,0
106.23104999999927,0
106.24646499999933,1
106.24649499999933,2
106.29999999999824,0
106.33035500000011,0
106.33104999999927,3
106.34112499999927,1
106.35119999999927,0
106.35652499999932,1
106.35655499999932,2
106.36658499999932,3
106.36661499999931,4
106.39999999999823,0
106.4303550000001,0
106.45119999999926,7
106.46127499999926,5
106.47134999999926,3
106.47664499999931,2
106.4766749999993,3
106.48142499999926,5
106.4867049999993,3
106.4867349999993,4
106.49149999999926,7
106.4967649999993,4
106.4967949999993,5
106.49999999999822,0
106.50157499999926,9
106.5068249999993,5
106.50685499999929,6
106.51164999999926,11
106.51688499999929,6
106.51691499999929,7
106.52172499999926,13
106.52694499999929,7
106.52697499999928,8
106.5303550000001,0
106.53179999999927,15
106.53700499999928,8
106.53703499999928,9
106.54187499999927,17
106.54706499999928,9
106.54709499999927,10
106.55194999999927,19
106.55712499999927,10
106.55715499999927,11
106.56202499999927,21
106.56718499999927,11
106.56721499999927,12
106.57209999999927,23
106.57724499999927,12
106.57727499999926,13
106.58217499999927,25
106.58730499999926,13
106.58733499999926,14
106.59224999999927,27
106.59736499999926,14
106.59739499999925,15
106.59999999999822,0
106.60232499999927,29
106.60742499999925,15
106.60745499999925,16
106.61239999999927,31
106.61748499999925,16
106.61751499999924,17
106.62247499999927,33
106.62754499999924,17
106.62757499999924,18
106.6303550000001,0
106.63254999999927,35
106.63760499999924,18
106.63763499999924,19
106.64262499999927,37
106.64766499999924,19
106.64769499999923,20
106.65269999999927,39
106.65772499999923,20
106.65775499999923,21
106.66277499999927,41
106.66778499999923,21
106.66781499999922,22
106.67284999999927,43
106.67784499999922,22
106.67787499999922,23
106.68292499999927,45
106.68790499999922,23
106.68793499999921,24
106.69299999999927,47
106.69796499999921,24
106.69799499999921,25
106.69999999999821,0
106.70307499999927,49
106.70802499999921,25
106.7080549999992,26
106.71314999999927,51
106.7180849999992,26
106.7181149999992,27
106.72322499999927,53
106.7281449999992,27
106.7281749999992,28
106.73035500000009,0
106.73329999999928,55
106.7382049999992,28
106.7382349999992,29
106.74337499999928,57
106.7482649999992,29
106.74829499999919,30
106.75344999999928,59
106.75832499999919,30
106.75835499999918,31
106.76352499999928,61
106.76838499999918,31
106.76841499999918,32
106.77359999999928,63
106.77844499999918,32
106.77847499999918,33
106.78367499999928,65
106.78850499999918,33
106.78853499999917,34
106.79374999999928,67
106.79856499999917,34
106.79859499999917,35
106.7999999999982,0
106.80382499999928,69
106.80862499999917,35
106.80865499999916,36
106.81389999999928,71
106.81868499999916,36
106.81871499999916,37
106.82397499999928,73
106.82874499999916,37
106.82877499999915,38
106.83035500000008,0
106.83404999999928,75
106.83880499999916,38
106.83883499999915,39
106.84412499999928,77
106.84884499999916,39
106.85419999999928,77
106.85885499999917,39
106.86427499999928,77
106.87434999999928,75
106.88442499999928,73
106.89449999999928,71
106.8999999999982,0
106.90457499999928,69
106.91464999999928,67
106.92472499999928,65
106.93035500000008,0
106.93479999999929,63
106.94487499999929,61
106.95494999999929,59
106.96502499999929,57
106.97509999999929,55
106.98517499999929,53
106.99524999999929,51
106.9999999999982,0
107.00532499999929,49
107.01539999999929,47
107.02547499999929,45
107.03035500000007,0
107.03554999999929,43
107.04562499999929,41
107.05569999999929,39
107.06577499999929,37
107.07584999999929,35
107.08592499999929,33
107.0959999999993,31
107.09999999999819,0
107.1060749999993,29
107.1161499999993,27
107.1262249999993,25
107.13035500000007,0
107.1362999999993,23
107.1463749999993,21
107.1564499999993,19
107.1665249999993,17
107.1765999999993,15
107.1866749999993,13
107.1967499999993,11
107.19999999999818,0
107.2068249999993,9
107.2168999999993,7
107.2269749999993,5
107.23035500000006,0
107.2370499999993,3
107.2470749999993,1
107.2570999999993,0
107.26885499999938,1
107.29999999999818,0
107.33035500000005,0
107.35709999999929,1
107.3670999999993,0
107.39999999999817,0
107.43035500000005,0
107.46709999999929,0
107.49999999999817,0
107.53035500000004,0
107.56709999999929,0
107.58216499999936,1
107.59999999999816,0
107.63035500000004,0
107.66709999999928,1
107.67717499999928,0
107.69219499999936,1
107.69222499999935,2
107.69999999999816,0
107.73035500000003,0
107.77717499999927,3
107.78724999999928,1
107.79732499999928,0
107.79999999999815,0
107.80225499999935,1
107.80228499999934,2
107.81231499999934,3
107.81234499999934,4
107.83035500000003,0
107.89732499999927,7
107.89999999999814,0
107.90739999999927,5
107.91747499999927,3
107.92237499999933,2
107.92240499999933,3
107.92754999999927,5
107.93035500000002,0
107.93243499999933,3
107.93246499999933,4
107.93762499999927,7
107.94249499999933,4
107.94252499999932,5
107.94769999999927,9
107.95255499999932,5
107.95258499999932,6
107.95777499999927,11
107.96261499999932,6
107.96264499999931,7
107.96784999999927,13
107.97267499999931,7
107.97270499999931,8
107.97792499999927,15
107.98273499999931,8
107.9827649999993,9
107.98799999999927,17
107.9927949999993,9
107.9928249999993,10
107.99807499999928,19
107.99999999999814,0
108.0028549999993,10
108.0028849999993,11
108.00814999999928,21
108.0129149999993,11
108.01294499999929,12
108.01822499999928,23
108.02297499999929,12
108.02300499999929,13
108.02829999999928,25
108.03035500000001,0
108.03303499999929,13
108.03306499999928,14
108.03837499999928,27
108.04309499999928,14
108.04312499999928,15
108.04844999999928,29
108.05315499999928,15
108.05318499999927,16
108.05852499999928,31
108.06321499999927,16
108.06324499999927,17
108.06859999999928,33
108.07327499999927,17
108.07330499999927,18
108.07867499999928,35
108.08333499999927,18
108.08336499999926,19
108.08874999999928,37
108.09339499999926,19
108.09342499999926,20
108.09882499999928,39
108.09999999999813,0
108.10345499999926,20
108.10348499999925,21
108.10889999999928,41
108.11351499999925,21
108.11354499999925,22
108.11897499999928,43
108.12357499999925,22
108.12360499999924,23
108.12904999999928,45
108.13035500000001,0
108.13363499999924,23
108.13366499999924,24
108.13912499999928,47
108.14369499999924,24
108.14372499999924,25
108.14919999999928,49
108.15375499999924,25
108.15377499999924,26
108.15927499999928,51
108.16379499999925,26
108.16934999999928,51
108.17942499999928,49
108.18949999999928,47
108.19957499999929,45
108.19999999999813,0
108.20964999999929,43
108.21972499999929,41
108.22979999999929,39
108.230355,0
108.23987499999929,37
108.24994999999929,35
108.26002499999929,33
108.27009999999929,31
108.28017499999929,29
108.29024999999929,27
108.29999999999812,0
108.30032499999929,25
108.31039999999929,23
108.32047499999929,21
108.330355,0
108.33054999999929,19
108.34062499999929,17
108.35069999999929,15
108.3607749999993,13
108.3708499999993,11
108.3809249999993,9
108.3909999999993,7
108.39999999999812,0
108.4010749999993,5
108.4111499999993,3
108.4211999999993,1
108.43035499999999,0
108.43124999999931,0
108.4437949999994,1
108.49999999999811,0
108.53035499999999,0
108.5312499999993,1
108.54124999999931,0
108.5999999999981,0
108.63035499999998,0
108.6412499999993,0
108.6999999999981,0
108.73035499999997,0
108.7412499999993,0
108.7999999999981,0
108.83035499999997,0
108.84124999999929,0
108.89999999999809,0
108.93035499999996,0
108.94124999999929,0
108.99999999999808,0
109.03035499999996,0
109.04124999999928,0
109.09999999999808,0
109.13035499999995,0
109.14124999999927,0
109.19999999999807,0
109.23035499999995,0
109.24124999999927,0
109.29999999999806,0
109.33035499999994,0
109.34124999999926,0
109.39999999999806,0
109.43035499999993,0
109.44124999999926,0
109.49999999999805,0
109.5192999999963,1
109.53035499999993,1
109.54124999999925,0
109.55158499999993,0
109.59999999999805,0
109.64124999999925,0
109.6446149999998,1
109.65158499999993,1
109.66164499999992,0
109.69999999999804,0
109.74124999999924,0
109.7546899999998,1
109.76164499999992,1
109.7647649999998,1
109.77170499999991,1
109.78176499999991,0
109.79999999999804,0
109.84124999999923,0
109.87483999999979,1
109.8817649999999,1
109.8849149999998,1
109.8918249999999,1
109.8949899999998,1
109.89999999999803,0
109.9018849999999,1
109.9050649999998,1
109.91194499999989,1
109.9151399999998,1
109.92200499999988,1
109.9252149999998,1
109.93206499999988,1
109.9352899999998,1
109.94124999999923,0
109.94212499999988,1
109.9453649999998,1
109.95218499999987,1
109.9554399999998,1
109.96224499999987,1
109.9655149999998,1
109.97230499999986,1
109.9755899999998,1
109.98236499999986,1
109.9856649999998,1
109.99242499999986,1
109.9957399999998,1
109.99999999999802,0
110.00248499999985,1
110.0058149999998,1
110.01254499999985,1
110.0158899999998,1
110.02260499999984,1
110.0259649999998,1
110.03266499999984,1
110.0360399999998,1
110.04124999999922,0
110.04272499999983,1
110.0461149999998,1
110.05278499999983,1
110.0561899999998,1
110.06284499999983,1
110.0662649999998,1
110.07290499999982,1
110.0763399999998,1
110.08296499999982,1
110.0864149999998,1
110.09302499999981,1
110.0964899999998,1
110.09999999999802,0
110.10308499999981,1
110.1065649999998,1
110.1131449999998,1
110.1166399999998,1
110.1232049999998,1
110.1267149999998,1
110.1332649999998,1
110.1367899999998,1
110.14124999999922,0
110.14332499999979,1
110.1468649999998,1
110.15338499999979,1
110.1569399999998,1
110.16344499999978,1
110.16701499999981,1
110.17350499999978,1
110.17708999999981,1
110.18356499999977,1
110.18716499999981,1
110.19362499999977,1
110.19723999999981,1
110.19999999999801,0
110.20368499999977,1
110.20731499999981,1
110.21374499999976,1
110.21738999999981,1
110.22380499999976,1
110.22746499999981,1
110.23386499999975,1
110.23753999999981,1
110.24124999999921,0
110.24392499999975,1
110.24761499999981,1
110.25398499999974,1
110.25768999999981,1
110.26404499999974,1
110.26776499999981,1
110.27410499999974,1
110.27783999999981,1
110.28416499999973,1
110.28791499999981,1
110.29422499999973,1
110.29798999999981,1
110.29999999999801,0
110.30428499999972,1
110.30806499999981,1
110.31434499999972,1
110.31813999999981,1
110.32440499999971,1
